Date,Open,High,Low,Close,Adj Close,Volume
2022-10-17,2524.0,2570.0,2521.550048828125,2553.699951171875,2553.699951171875,257635
2022-10-18,2566.5,2596.75,2534.699951171875,2562.0,2562.0,454003
2022-10-19,2574.0,2574.0,2532.199951171875,2541.199951171875,2541.199951171875,375698
2022-10-20,2536.449951171875,2570.0,2502.75,2565.550048828125,2565.550048828125,364460
2022-10-21,2571.0,2577.0,2547.949951171875,2569.85009765625,2569.85009765625,360297
2022-10-24,2586.0,2590.0,2575.0,2581.89990234375,2581.89990234375,35097
2022-10-25,2586.10009765625,2602.0,2566.050048828125,2585.60009765625,2585.60009765625,410336
2022-10-27,2598.0,2620.0,2577.050048828125,2610.75,2610.75,473043
2022-10-28,2623.85009765625,2674.35009765625,2619.0,2649.85009765625,2649.85009765625,717856
2022-10-31,2668.0,2694.14990234375,2656.5,2676.85009765625,2676.85009765625,511816
2022-11-01,2690.25,2690.85009765625,2639.300048828125,2673.14990234375,2673.14990234375,368266
2022-11-02,2649.949951171875,2657.199951171875,2630.35009765625,2643.949951171875,2643.949951171875,565598
2022-11-03,2639.0,2668.39990234375,2628.0,2646.35009765625,2646.35009765625,311401
2022-11-04,2621.0,2637.199951171875,2573.449951171875,2588.89990234375,2588.89990234375,855256
2022-11-07,2599.0,2625.0,2590.0,2621.050048828125,2621.050048828125,314060
2022-11-09,2630.0,2656.550048828125,2622.050048828125,2651.5,2651.5,459177
2022-11-10,2651.449951171875,2722.0,2626.35009765625,2712.5,2712.5,706321
